"timestamp","vcserver","cluster","resourcepool","folder","vmhost","vmname","persistentid","id","application","powerstate","connectionstate","gueststate","version","numcpu","memorymb","provisionedspacegb","usedspacegb","guestfullname","toolstatus","toolsversion","toolsrunningstatus","hostname","ipaddress","storagecommitted","storageuncommitted","boottime","suspendtime","suspendinterval","createdtime","createdby","qtynics","datacenter","service","instance","tier","hz","ppm","owner"
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg6-1.vmware.com","ora-prod-custom-d1-old-RFC96449","50217949-7e3b-a6d2-4958-755ecbe7e598","VirtualMachine-vm-38447","","PoweredOff","connected","NotRunning","v8","4","8192","2443.883","2273.507","Other 2.6.x Linux (64-bit)","toolsNotRunning","8389","guestToolsNotRunning",,,"2441159721124","182939418624",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"vmvault",,"sc9-j11bc1-05.vmware.com","VCSA-test-machine","50210d73-c6c8-fea7-cb0f-be05dce20971","VirtualMachine-vm-46611","","PoweredOn","connected","Running","v8","1","1024","13.04512","6.478711","CentOS 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","vcsa-test-machine.vmware.com","10.113.14.138","6956462801","7050625024",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"labs.vmware.com",,"sc9-j11bc1-12.vmware.com","labs-prod-web-2","5021cc25-9b62-b091-f96d-77894e2ad2dd","VirtualMachine-vm-35525","","PoweredOn","connected","NotRunning","v8","2","4096","20.04626","20.04626",,"toolsNotInstalled","0","guestToolsNotRunning",,,"21524505183","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-j10bc1-01.vmware.com","bi-stg-birtr-d1","50218f84-990f-2c7a-2d79-bbd08be35fce","VirtualMachine-vm-44410","","PoweredOn","connected","Running","v8","8","32768","1582.708","1582.708","Oracle Linux 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","ora-stg-birtr-d1.vmware.com","10.113.68.32","1699420034066","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"PatchMgmt",,"sc9-stage-vmg2-2.vmware.com","s2-stage-patm-3","5021f491-c6d8-0a1b-73e5-709c4a6e2bac","VirtualMachine-vm-28031","","PoweredOn","connected","Running","v8","2","4096","40.70081","40.70081","Oracle Linux 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","s2-stage-patm-3.vmware.com","10.113.52.217","43702155756","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg5-5.vmware.com","s2-stage-lrp-10","5021c63a-5223-9ee4-07dc-a38a9acf80dc","VirtualMachine-vm-46839","","PoweredOn","connected","Running","v8","2","8192","61.70105","61.70105","Oracle Linux 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","s2-stage-lrp-10.vmware.com","10.113.14.128","66250998488","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-prod-vmg4-6.vmware.com","ora-prod-em-oms-1","50219e91-d097-3b30-ed5e-8f9d4f3a21f7","VirtualMachine-vm-34471","","PoweredOn","connected","Running","v8","4","10240","345.703","154.9218","Oracle Linux 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","ora-prod-em-oms-1.vmware.com","10.113.161.172","166345985693","204849807360",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"SpringSource",,"sc9-j10bc1-11.vmware.com","s2-prod-bloghforum-w1","5021323b-0a6a-998f-417e-3b60c01bcdca","VirtualMachine-vm-21234","","PoweredOn","connected","Running","v7","4","8192","24.04762","24.04762","CentOS 4/5/6 (64-bit)","toolsOld","8290","guestToolsRunning","s2-prod-bloghforum-w1.vmware.com","10.113.62.174","25820935375","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Sharepoint Intranet",,"sc9-prod-vmg4-1.vmware.com","vmportal3-ave1","50215edb-b583-f3c1-f477-3d32e5d1fe61","VirtualMachine-vm-44230","","PoweredOn","connected","Running","v7","2","4096","69.04561","69.04561","Microsoft Windows Server 2003 (64-bit)","toolsOld","8290","guestToolsRunning","vmportal3-ave1.vmware.com","10.113.161.131","74137155465","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"WWWApps",,"sc9-j10bc1-09.vmware.com","wwwapps-prod-dbslave-2","50216251-a6c8-a596-a593-7c1f3715f27a","VirtualMachine-vm-40485","","PoweredOn","connected","Running","v8","4","4096","494.0478","494.0478","CentOS 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","wwwapps-prod-dbslave-2.vmware.com","10.113.60.208","530479741167","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"CEIP",,"sc9-prod-vmg4-6.vmware.com","ceip-prod-ps2","5021e2e3-c158-ca14-085b-a55f589cf796","VirtualMachine-vm-33756","","PoweredOn","connected","Running","v7","2","2048","269.0457","266.1043","CentOS 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","ceip-prod-ps2.vmware.com","10.113.161.175","285727309109","3158310912",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"VMTemplates",,"sc9-stage-vmg2-1.vmware.com","ora-virt-rac-template","5021d87d-42ef-f4cf-a610-800f79c0ce08","VirtualMachine-vm-41453","","PoweredOff","connected","NotRunning","v7","2","4096","83.75023","39.87509",,"toolsNotRunning","8384","guestToolsNotRunning",,,"42815552728","47110572032",,,"0",,,"2","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Infrastructure",,"sc9-prod-vmg4-11.vmware.com","sc9-ecc1","50219961-2035-8732-f71c-54551e8137ca","VirtualMachine-vm-27698","","PoweredOn","connected","Running","v7","1","2048","42.04467","42.04467","Microsoft Windows Server 2003 (32-bit)","toolsOld","8290","guestToolsRunning","sc9-ecc1.vmware.com","10.113.61.201","45145123733","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-prod-vmg3-11.vmware.com","sc9-avamar1-proxy-prod-MN","502199f2-3236-4349-9c77-e0781def25a0","VirtualMachine-vm-45159","","PoweredOff","connected","NotRunning","v7","2","2048","19.15143","3.188478",,"toolsNotRunning",,"guestToolsNotRunning",,,"3423602391","17140088832",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-prod-vmg4-2.vmware.com","Unknown (1)","","VirtualMachine-vm-47734","","PoweredOff","inaccessible","","Unknown","0","0","-1","-1",,,,,,,,,,,,,,"0","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-prod-vmg3-12.vmware.com","sc9-adexp-01","50218430-fa6a-4aaf-954c-e96b0cb6de7e","VirtualMachine-vm-38466","","PoweredOn","connected","NotRunning","v8","2","2048","84.35332","81.41191",,"toolsNotInstalled","0","guestToolsNotRunning",,,"87415372661","3158310912",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg2-4.vmware.com","ph-stg-cell-a1","5021b379-0de6-1731-306b-d1f053ced2c2","VirtualMachine-vm-46166","","PoweredOn","connected","Running","v8","4","8192","442.0487","436.3622","CentOS 4/5/6 (64-bit)","toolsOk","8395","guestToolsRunning","ph-stg-cell-a1.vmware.com","10.113.14.112","468540336918","6105858048",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"vISL",,"sc9-j11bc1-05.vmware.com","visl-stg-pl1","50211fd2-0c98-12f3-c680-630756eb814e","VirtualMachine-vm-41658","","PoweredOn","connected","Running","v8","4","11844","542.2695","542.2695","Oracle Linux 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","visl-stg-pl1.vmware.com","10.113.53.103","582257432064","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-j11bc1-15.vmware.com","bi-prd-rtr-a1","50219e6b-b949-f6c9-2bde-c15eac89e012","VirtualMachine-vm-44439","","PoweredOn","connected","Running","v8","8","32768","322.7074","322.7074","Oracle Linux 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","bi-prd-rtr-a1.vmware.com","10.113.76.26","346504384392","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-prod-vmg4-1.vmware.com","radio-ext","5021f532-4d7a-c7a8-b017-10fb5a760579","VirtualMachine-vm-45710","","PoweredOn","connected","NotRunning","v8","4","4096","136.0492","129.0619",,"toolsNotInstalled","0","guestToolsNotRunning",,,"138579145669","7502561280",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-j11bc1-05.vmware.com","ignite-stage-app-1","50217c42-c9da-5cdc-58cd-e8bda1b1a4b9","VirtualMachine-vm-47183","","PoweredOn","connected","NotRunning","v8","2","8192","72.04607","65.78728",,"toolsNotInstalled","0","guestToolsNotRunning",,,"70638548995","6720323584",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Keystone",,"sc9-prod-vmg4-9.vmware.com","ora-qa4-ksinf-d1","5018653b-f915-6c07-5b05-3487b9adacde","VirtualMachine-vm-33041","","PoweredOn","connected","Running","v8","2","4096","172.7009","172.7009","Oracle Linux 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","ora-qa4-ksinf-d1.vmware.com","10.113.161.91","185436217355","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"VMTemplates",,"sc9-stage-vmg2-1.vmware.com","prod-hyp-snmp-1-template","5021e2ce-d786-a360-1f5c-1959397f3a0b","VirtualMachine-vm-38660","","PoweredOff","connected","NotRunning","v8","4","8192","120.5346","12.01372",,"toolsNotRunning",,"guestToolsNotRunning",,,"12899635132","116523425792",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"PPM",,"sc9-prod-vmg4-12.vmware.com","ppmprod-db1","5004178f-536c-bf30-3d3f-a402b87e2da7","VirtualMachine-vm-2410","PPM","PoweredOn","connected","Running","v8","2","8192","872.3934","872.3934","Oracle Linux 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","ppmprod-db1.vmware.com","10.113.160.46","936725332745","0",,,"0",,,"1","Santa Clara","","PROD","","","","Criag Maxwell"
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-prod-vmg5-2.vmware.com","s2-prod-lrp-10","50212a0d-1bbf-28d5-2e9a-ff01fa3bb28e","VirtualMachine-vm-46725","","PoweredOn","connected","Running","v8","2","8192","61.70107","61.70107","Oracle Linux 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","s2-prod-lrp-10.vmware.com","10.113.12.118","66251013813","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-prod-vmg4-10.vmware.com","ora-prod-em-oms-1 - Orignal","50211f0d-c6ca-62d3-8e2e-6eac69ed421b","VirtualMachine-vm-33316","","PoweredOff","connected","NotRunning","v8","2","8192","69.80815","59.1201","Oracle Linux 4/5/6 (64-bit)","toolsNotRunning","8384","guestToolsNotRunning","prod-grid-oms.vmware.com","10.113.161.172","63479725461","11476205568",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-j11bc1-05.vmware.com","zaigui-dhcp-test-stage","5021e7e1-cbf1-87d8-62d0-9034304e9880","VirtualMachine-vm-43397","","PoweredOff","connected","NotRunning","v8","1","512","7.923257","7.000864","CentOS 4/5/6 (64-bit)","toolsNotRunning","8389","guestToolsNotRunning","centos5-x86-64-template.vmware.com","10.113.53.221","7517120009","990412800",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"VMTemplates",,"sc9-stage-vmg2-1.vmware.com","oel5.8-osb-a1","5021e6e0-f380-8cc4-e79f-bc9d6080f5ec","VirtualMachine-vm-43851","","PoweredOff","connected","NotRunning","v8","2","8192","82.80808","66.34859",,"toolsNotRunning",,"guestToolsNotRunning",,,"71241262282","17673238528",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-prod-rac-04.vmware.com","prod-rac-tester","502108f4-3c17-49f8-2b5e-d0890fd4ff9d","VirtualMachine-vm-45518","","PoweredOn","connected","Running","v8","1","1024","7.419923","4.829103","Oracle Linux 4/5/6 (64-bit)","toolsOk","8395","guestToolsRunning","ora-ent-r5u2-64-template.vmware.com","10.113.13.242","5185209577","2781872128",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-j11bc1-04.vmware.com","Template-s2-lt-lrp-1","5018c310-d044-9df6-ed4d-2d571ce26759","VirtualMachine-vm-35379","","PoweredOn","connected","Running","v8","2","6144","59.70111","59.70111","Oracle Linux 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","Template-s2-lt-lrp-1.vmware.com","10.113.53.46","64103574158","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"SpringSource",,"sc9-j11bc1-12.vmware.com","s2-prod-hyperic-p2","50216d9c-b6dc-5be1-1f1e-32c2539a92c0","VirtualMachine-vm-19473","","PoweredOn","connected","Running","v7","2","4096","259.0456","259.0456","Other 2.6.x Linux (64-bit)","toolsOld","8193","guestToolsRunning","s2-prod-hyperic-p2.vmware.com","10.113.61.93","278148131168","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Splunk",,"sc9-prod-vmg4-9.vmware.com","sc9-splunk-deploy-1","5021fb2f-474c-133e-09f7-8ceb09ee9298","VirtualMachine-vm-40239","","PoweredOn","connected","Running","v8","2","4096","221.3533","218.1395","CentOS 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","sc9-splunk-deploy-1.vmware.com","10.113.162.150","234225480781","3450863616",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-j10bc1-11.vmware.com","ilog-prd-app-a3","50213c04-03b6-870a-556b-992d78233067","VirtualMachine-vm-35727","","PoweredOn","connected","Running","v7","2","8192","240.3933","240.3933","Oracle Linux 4/5/6 (64-bit)","toolsOld","8290","guestToolsRunning","ilog-prd-app-a3.vmware.com","10.113.61.215","258120348000","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-prod-vmg3-2.vmware.com","skb","50215544-e17a-4803-0f5b-26b0a5119945","VirtualMachine-vm-28607","","PoweredOn","connected","Running","v7","2","2048","71.0456","71.0456","Ubuntu Linux (64-bit)","toolsOld","8384","guestToolsRunning","skb","10.113.160.214","76284635116","0",,,"0",,,"2","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-j10bc1-04.vmware.com","ora-stage-qc-d1","5021899d-0297-4b1a-fd10-50a6b5172719","VirtualMachine-vm-27115","","PoweredOn","connected","Running","v7","2","8192","150.3935","150.3935","Other 2.6.x Linux (64-bit)","toolsOld","8194","guestToolsRunning","ora-stage-qc-d1.vmware.com","10.113.52.202","161483816222","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-j10bc1-10.vmware.com","ph-prd-ts-a1","5021943f-e6bc-d222-cd6a-576b57019173","VirtualMachine-vm-46619","","PoweredOn","connected","Running","v8","4","4096","416.048","409.8956","CentOS 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","ph-prd-ts-a1.vmware.com","10.113.163.112","440122076760","6606028800",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"GemFire",,"sc9-prod-vmg5-4.vmware.com","gfr-prod-cache-2","5021e8e8-6aa6-77a7-c81a-f0fe83ff921d","VirtualMachine-vm-35998","GemFire","PoweredOn","connected","Running","v8","4","16384","78.70293","78.70293","Oracle Linux 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","gfr-prod-cache-2.vmware.com","10.113.12.79","84506621809","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-prod-vmg3-6.vmware.com","serenity-prod(OLD)","5021ecf5-eb12-8e91-2a18-1be33555f6a1","VirtualMachine-vm-39436","","PoweredOff","connected","NotRunning","v8","2","8192","110.1531","102.0016","Ubuntu Linux (64-bit)","toolsNotInstalled","0","guestToolsNotRunning",,,"109523435366","8752529408",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Infrastructure",,"sc9-j11bc1-13.vmware.com","sc9-emc-mgmt-1","50210bea-68f3-4dc7-b657-c68980c4322e","VirtualMachine-vm-38549","","PoweredOn","connected","Running","v8","4","16384","500.4625","500.4625","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8389","guestToolsRunning","sc9-emc-mgmt-1.vmware.com","10.113.160.49","537367494881","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"CTO",,"sc9-prod-vmg3-5.vmware.com","cto-wordpress","5021c811-d299-9b28-2a12-e270e143563f","VirtualMachine-vm-36661","","PoweredOn","connected","Running","v8","2","4096","40.04556","40.04556","Ubuntu Linux (64-bit)","toolsOld","8389","guestToolsRunning","cto","10.113.162.22","42998595951","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-prod-vmg3-12.vmware.com","itapps-old","5021e3d0-68ed-95c9-09af-4e0163eac32d","VirtualMachine-vm-37592","","PoweredOff","connected","NotRunning","v8","2","8192","94.15221","79.02226","Red Hat Enterprise Linux 5 (64-bit)","toolsNotRunning","8389","guestToolsNotRunning",,,"84849507939","16245653504",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Middleware",,"sc9-stage-vmg5-1.vmware.com","ora-stage-osb-a4","5021c0bc-2d05-4e7d-b9b7-25bf68e6a203","VirtualMachine-vm-34246","","PoweredOn","connected","Running","v8","2","12288","89.701","89.701","Oracle Linux 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","ora-stage-osb-a4.vmware.com","10.113.68.67","96315708213","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-j10bc1-13.vmware.com","rfc102927-testvm","50212c4f-d153-7d35-8422-fb73f6f4201e","VirtualMachine-vm-43827","","PoweredOff","connected","NotRunning","v8","1","512","62.61531","53.68071",,"toolsNotRunning","8389","guestToolsNotRunning",,,"57639224344","9593454592",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"zimbra.com",,"sc9-j10bc1-10.vmware.com","www-prod-db3.zimbra.com","502192c5-4b23-402f-1323-1dfccc28ccf2","VirtualMachine-vm-35330","","PoweredOn","connected","Running","v7","4","4096","137.3945","137.3945","Other 2.6.x Linux (64-bit)","toolsOld","8194","guestToolsRunning","www-prod-db3.zimbra.com","10.113.61.168","147526197547","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg6-1.vmware.com","it-capacity-win-stage","5021baaa-6500-6cf1-992d-145070352c0c","VirtualMachine-vm-44706","","PoweredOn","connected","Running","v7","2","2048","72.0458","72.0458","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8384","guestToolsRunning","it-capacity-win.vmware.com",,"77358588142","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg2-1.vmware.com","link-stage-app-1","502188b0-6ba6-fd3e-69c9-eb272c0723ad","VirtualMachine-vm-28438","","PoweredOn","connected","NotRunning","v7","2","2048","22.04554","22.04554",,"toolsNotInstalled","0","guestToolsNotRunning",,,"23671215066","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"EBS",,"sc9-prod-vmg5-5.vmware.com","ora-prod-ebs-d11","50214e05-4cce-873a-f11c-7d361f53851a","VirtualMachine-vm-34373","","PoweredOn","connected","Running","v8","12","49152","13873.43","13873.28","Oracle Linux 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","ora-prod-ebs-d11.vmware.com","10.113.12.60","14896322530481","161480704",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"WWWA",,"sc9-j10bc1-13.vmware.com","wwwa-prod-web-3a","5004a0a6-bf5d-4d7d-82fc-8af2b0da8c78","VirtualMachine-vm-3259","WWWA","PoweredOn","connected","Running","v8","2","3072","11.04566","11.04566","Linux 2.6.18-1.2239.fc5 Fedora Core release 5 (Bordeaux)","toolsOld","8384","guestToolsRunning","wwwa-prod-web-3a.vmware.com","10.113.62.156","11860184417","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-j10bc1-01.vmware.com","bi-stg-rtr-a3","50219c85-0a46-383e-017f-1cc3602b0b9d","VirtualMachine-vm-44481","","PoweredOn","connected","Running","v7","8","32768","302.4006","302.4006","Oracle Linux 4/5/6 (64-bit)","toolsOld","8295","guestToolsRunning","bi-stg-rtr-a3.vmware.com","10.113.68.35","324700175512","0",,,"0",,,"1","Santa Clara","","","","","",""
