"timestamp","vcserver","cluster","resourcepool","folder","vmhost","vmname","persistentid","id","application","powerstate","connectionstate","gueststate","version","numcpu","memorymb","provisionedspacegb","usedspacegb","guestfullname","toolstatus","toolsversion","toolsrunningstatus","hostname","ipaddress","storagecommitted","storageuncommitted","boottime","suspendtime","suspendinterval","createdtime","createdby","qtynics","datacenter","service","instance","tier","hz","ppm","owner"
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg1-04.vmware.com","cp-stg-rep1","5026152f-76d9-13b2-48fa-91e621a50fb0","VirtualMachine-vm-50246","","PoweredOn","connected","Running","v8","4","8192","136.11274041607975959777832032","136.11273946613073348999023438","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8194","guestToolsRunning","cp-stg-rep1.vmware.com","10.119.33.16","146149941144","1020",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-vf-prod2-09.vmware.com","ora-prd-biinf-d2","502672be-1b0e-946e-030d-1a097d933331","VirtualMachine-vm-50433","","PoweredOn","connected","Running","v8","4","8192","674.46008758805692195892333984","674.46008524671196937561035156","Oracle Linux 4/5/6 (64-bit)","toolsOld","8295","guestToolsRunning","ora-prd-biinf-d2.vmware.com","10.119.17.107","724196002148","2514",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-vf-prod2-08.vmware.com","cbr-prod-dr-a1","5026ad91-915a-7645-2079-14243f49f985","VirtualMachine-vm-50439","","PoweredOn","connected","Running","v8","2","8192","92.45801853481680154800415039","92.45801651943475008010864258","Oracle Linux 4/5/6 (64-bit)","toolsOld","8394","guestToolsRunning","cbr-prod-dr-a1.vmware.com","10.119.17.102","99276039301","2164",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Splunk",,"sc9-prod-vmg4-10.vmware.com","sc9-splunk-l1","5021d812-0292-325d-c9c6-30f23554fc99","VirtualMachine-vm-37101","","PoweredOn","connected","Running","v7","4","8192","625.11062568053603172302246093","625.11062274128198623657226562","Ubuntu Linux (64-bit)","toolsOld","8295","guestToolsRunning","sc9-splunk-l1","10.113.160.218","671207420264","3156",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-vf-prod2-03.vmware.com","cbr-prod-dr-a2","5026f467-bd39-e2d5-634a-e1e28473295d","VirtualMachine-vm-50430","","PoweredOn","connected","Running","v8","2","8192","92.45801656041294336318969727","92.45801445934921503067016602","Oracle Linux 4/5/6 (64-bit)","toolsOld","8394","guestToolsRunning","cbr-prod-dr-a2.vmware.com","10.119.17.103","99276037089","2256",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-vf-stage1-02.vmware.com","cbr-stage-dr-a2","502663e1-ba6b-e6a7-69d5-4bb4be064d58","VirtualMachine-vm-50274","","PoweredOn","connected","Running","v8","2","8192","88.45805148407816886901855469","88.45804937928915023803710938","Oracle Linux 4/5/6 (64-bit)","toolsOld","8394","guestToolsRunning","cbr-stage-dr-a2.vmware.com","10.119.33.49","94981107288","2260","12/8/2013 9:53:45 PM",,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-vf-mgmt-02.vmware.com","s2-dev-vhhq-1","50343234-47d4-05bf-790f-438fa740a405","VirtualMachine-vm-40031","","PoweredOn","connected","Running","v7","2","4096","25.459655202925205230712890625","25.459655202925205230712890625","Oracle Linux 4/5/6 (64-bit)","toolsOld","8295","guestToolsRunning","s2-dev-vhhq-1.vmware.com","10.119.4.66","27337096616","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-vf-stage1-03.vmware.com","cbr-stage-dr-a1","50260b86-bc94-acff-0139-1937c0d23058","VirtualMachine-vm-50260","","PoweredOn","connected","Running","v8","2","8192","88.45806940086185932159423828","88.45806733146309852600097656","Oracle Linux 4/5/6 (64-bit)","toolsOld","8394","guestToolsRunning","cbr-stage-dr-a1.vmware.com","10.119.33.48","94981126564","2222",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-vf-stage1-01.vmware.com","gss-lt-mysql-m2","5026e856-6923-d9fa-9e8f-ffed71bee263","VirtualMachine-vm-50232","","PoweredOn","connected","Running","v7","8","27648","585.46442651655524969100952148","585.46442403458058834075927734","Oracle Linux 4/5/6 (64-bit)","toolsOld","8290","guestToolsRunning","gss-lt-mysql-m2","10.119.33.1","628637638550","2665",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"EBS",,"sc9-stage-vmg5-2.vmware.com","ora-stage-ebs-app-16","5021de31-619f-5bf6-1f09-f34069d37e85","VirtualMachine-vm-48287","","PoweredOn","connected","Running","v10","2","8192","48.799695073626935482025146484","28.801647185347974300384521484","Oracle Linux 4/5/6 (32-bit)","toolsOk","9344","guestToolsRunning","ora-stage-ebs-app-16.vmware.com","10.113.14.30","30925533183","21472740416","11/5/2013 10:31:12 AM",,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"EBS",,"sc9-stage-vmg5-2.vmware.com","ora-stage-ebs-app-14","50212c59-aced-f0b7-f6b2-f8198421c98e","VirtualMachine-vm-48289","","PoweredOn","connected","Running","v10","2","8192","48.799737329594790935516357422","28.831962878815829753875732422","Oracle Linux 4/5/6 (32-bit)","toolsOk","9344","guestToolsRunning","ora-stage-ebs-app-14.vmware.com","10.113.14.28","30958084411","21440234560",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"EBS",,"sc9-stage-vmg5-2.vmware.com","ora-stage-ebs-app-15","5021e445-7821-32e9-cc51-6da8730fa130","VirtualMachine-vm-48290","","PoweredOn","connected","Running","v10","2","8192","48.799696849659085273742675781","28.833875523880124092102050781","Oracle Linux 4/5/6 (32-bit)","toolsOk","9344","guestToolsRunning","ora-stage-ebs-app-15.vmware.com","10.113.14.29","30960138098","21438137408","11/5/2013 10:30:47 AM",,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"EBS",,"sc9-stage-vmg5-2.vmware.com","ora-stage-ebs-app-12","5021bdb8-60b2-7257-5fa0-a4d70c0e72b5","VirtualMachine-vm-48285","","PoweredOn","connected","Running","v10","2","8192","48.799741380847990512847900391","28.840755992569029331207275391","Oracle Linux 4/5/6 (32-bit)","toolsOk","9344","guestToolsRunning","ora-stage-ebs-app-12.vmware.com","10.113.14.26","30967525945","21430797376",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Infrastructure",,"sc9-j11bc1-14.vmware.com","sc9-prod-ebiz-relay-2","5004917a-8677-1c5a-fcb2-3824db17e90a","VirtualMachine-vm-4393","Mail Relay - EBS","PoweredOn","connected","Running","v8","1","512","4.6073574414476752281188964844","4.6073569273576140403747558594","Ubuntu Linux (64-bit)","toolsOld","8384","guestToolsRunning","sc9-prod-ebiz-relay-2","10.113.78.97","4947111831","552",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"EBS",,"sc9-stage-vmg5-1.vmware.com","ora-stage-ebs-app-13","5021f5e1-323f-3f14-e3de-7a1b6f426dd3","VirtualMachine-vm-48286","","PoweredOn","connected","Running","v10","2","8192","48.799742089584469795227050781","28.811459826305508613586425781","Oracle Linux 4/5/6 (32-bit)","toolsOk","9344","guestToolsRunning","ora-stage-ebs-app-13.vmware.com","10.113.14.27","30936069426","21462254656",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"SpringSource",,"sc9-stage-vmg5-6.vmware.com","s2-stage-lrp-2","502134f5-10bf-05a6-f92e-e2f636911b25","VirtualMachine-vm-48254","","PoweredOn","connected","Running","v10","2","6144","60.147371293045580387115478516","60.14737029373645782470703125","Oracle Linux 4/5/6 (64-bit)","toolsOk","9344","guestToolsRunning","s2-stage-lrp-2.vmware.com","10.113.14.64","64582747088","1073",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-p8j13-08.vmware.com","cpta-upload01","5004c5eb-4fc8-3c3e-163d-56ce9d65ddc5","VirtualMachine-vm-2989","CPTA","PoweredOn","connected","Running","v4","1","3600","238.62296679709106683731079102","235.10734077636152505874633789","Microsoft Windows Server 2003 (32-bit)","toolsOld","7302","guestToolsRunning","CPTA-UPLOAD01.","10.113.60.44","252444584921","3774874696",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"SpringSource",,"sc9-stage-vmg5-6.vmware.com","s2-stage-lrp-3","502115bf-4597-e876-5526-8fb8a3ec2cb6","VirtualMachine-vm-48260","","PoweredOn","connected","Running","v10","2","8192","62.147540003992617130279541016","62.14753900468349456787109375","Oracle Linux 4/5/6 (64-bit)","toolsOk","9344","guestToolsRunning","s2-stage-lrp-3.vmware.com","10.113.14.65","66730411888","1073",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"EBS",,"sc9-stage-vmg5-1.vmware.com","ora-stage-ebs-app-11","5021074a-6277-57b5-8469-a5fdb3e1f12f","VirtualMachine-vm-48288","","PoweredOn","connected","Running","v10","2","8192","48.799823035486042499542236328","28.826189188286662101745605469","Oracle Linux 4/5/6 (32-bit)","toolsOk","9344","guestToolsRunning","ora-stage-ebs-app-11.vmware.com","10.113.14.25","30951884958","21446526039",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"SpringSource",,"sc9-stage-vmg5-5.vmware.com","s2-stage-lrp-4","50210c4f-73d4-36e6-e762-5b1f335afb74","VirtualMachine-vm-48256","","PoweredOn","connected","Running","v10","2","8192","62.147575709037482738494873047","62.147574709728360176086425781","Oracle Linux 4/5/6 (64-bit)","toolsOk","9344","guestToolsRunning","s2-stage-lrp-4.vmware.com","10.113.14.66","66730450226","1073",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"SpringSource",,"sc9-stage-vmg5-1.vmware.com","s2-stage-lrp-5","5021c1c9-ca75-9752-997d-492f9404a6ad","VirtualMachine-vm-48262","","PoweredOn","connected","Running","v10","2","6144","60.147391008213162422180175782","60.147390008904039859771728516","Oracle Linux 4/5/6 (64-bit)","toolsOk","9344","guestToolsRunning","s2-stage-lrp-5.vmware.com","10.113.14.67","64582768257","1073","11/5/2013 11:22:36 AM",,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-vf-prod1-04.vmware.com","ora-prd-bibkg-d2","5026c947-1a0c-7eeb-8155-5a43a6f2f8bb","VirtualMachine-vm-50377","","PoweredOn","connected","Running","v8","8","32768","1372.4640488578006625175476074","1372.4640420032665133476257324","Oracle Linux 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","ora-prd-bibkg-d2","10.119.17.30","1473672043835","7360",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-vf-prod1-05.vmware.com","gss-pr-mysql-m2","50260417-2efa-24b7-1ef5-ab756eade212","VirtualMachine-vm-50344","","PoweredOn","connected","Running","v7","8","26624","1572.5090623423457145690917969","1444.3635496832430362701416016","Oracle Linux 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","gss-pr-mysql-m2","10.119.17.1","1550873552356","137595196500",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-vf-prod1-04.vmware.com","ora-prd-bibkg-d1","5026476a-10bd-514c-38d6-8c91895fcaad","VirtualMachine-vm-50359","","PoweredOn","connected","Running","v8","8","32768","1572.4640706917271018028259277","1572.4640633529052138328552246","Oracle Linux 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","ora-prd-bibkg-d1","10.119.17.23","1688420431559","7880",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"SpringSource",,"sc9-stage-vmg5-2.vmware.com","s2-stage-lrp-1","5021bcde-777e-5609-3263-6909a0dae4da","VirtualMachine-vm-48257","","PoweredOn","connected","NotRunning","v10","2","6144","60.147541649639606475830078125","60.147540655918419361114501953",,"toolsNotInstalled","0","guestToolsNotRunning",,,"64582930013","1067","11/5/2013 10:58:44 AM",,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg1-06.vmware.com","CP-STG-APP1","5026a289-2313-63c1-88ac-785946e719f0","VirtualMachine-vm-50269","","PoweredOn","connected","Running","v8","4","8192","180.11373897828161716461181640","180.11373752076178789138793945","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8194","guestToolsRunning","CP-STG-APP1.vmware.com","10.119.33.14","193395653053","1565","12/10/2013 7:43:18 AM",,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-p8j13-08.vmware.com","cp-prod-db","50264833-3c11-4744-e95e-1ef0a07a7830","VirtualMachine-vm-50365","","PoweredOn","connected","Running","v8","6","16384","718.11423810385167598724365235","710.11423622816801071166992188","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8194","guestToolsRunning","cp-prod-db.vmware.com","10.119.17.33","762479355256","8589936606",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"SpringSource",,"sc9-stage-vmg5-6.vmware.com","s2-stage-lrp-6","50214feb-7e45-61af-de3c-f7e46569352e","VirtualMachine-vm-48258","","PoweredOn","connected","Running","v10","2","8192","62.147434277459979057312011719","62.147433278150856494903564453","Oracle Linux 4/5/6 (64-bit)","toolsOk","9344","guestToolsRunning","s2-stage-lrp-6.vmware.com","10.113.14.82","66730298365","1073",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"SpringSource",,"sc9-stage-vmg5-4.vmware.com","s2-stage-lrp-7","50213caf-5173-0f85-d89e-53006275b32f","VirtualMachine-vm-48261","","PoweredOn","connected","Running","v10","2","8192","62.147564657963812351226806641","62.147563658654689788818359375","Oracle Linux 4/5/6 (64-bit)","toolsOk","9344","guestToolsRunning","s2-stage-lrp-7.vmware.com","10.113.14.83","66730438360","1073",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-vf-stage1-02.vmware.com","comm-stage-app1","5026ce5b-224e-f8f1-c830-2c83d08983ee","VirtualMachine-vm-50241","","PoweredOn","connected","Running","v7","4","9216","153.88294462393969297409057618","153.8829425750300288200378418","CentOS 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","comm-stage-app1","10.119.33.29","165230551443","2200","12/8/2013 9:54:00 PM",,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-prod7-win-j06-15.vmware.com","dr-prodwsvc2","500407c4-a7b8-57bc-d874-279076886bbc","VirtualMachine-vm-4293","Digital River Web Services","PoweredOn","connected","Running","v8","2","4096","59.108528141863644123077392578","59.108527124859392642974853516","Microsoft Windows Server 2003 (32-bit)","toolsOld","8384","guestToolsRunning","dr-prodwsvc2.vmware.com","10.113.76.50","63467297729","1092",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"SpringSource",,"sc9-stage-vmg5-1.vmware.com","s2-stage-lrp-8","5021746e-d748-6587-cc00-8892a8485370","VirtualMachine-vm-48264","","PoweredOn","connected","Running","v8","2","8192","62.147468113340437412261962891","62.147467114031314849853515625","Oracle Linux 4/5/6 (64-bit)","toolsOk","9344","guestToolsRunning","s2-stage-lrp-8.vmware.com","10.113.14.110","66730334696","1073",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-vf-stage1-02.vmware.com","comm-stage-app2","50261f18-087e-734f-6883-78ae041ef22d","VirtualMachine-vm-50247","","PoweredOn","connected","Running","v7","4","9216","153.86234922707080841064453125","153.86234710644930601119995117","CentOS 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","comm-stage-app2","10.119.33.20","165208437227","2277","12/8/2013 9:53:43 PM",,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-prod7-win-j07-15.vmware.com","dr-prodwsvc1","500463aa-0abc-be7a-6da1-33782a1d04b6","VirtualMachine-vm-4383","Digital River Web Services","PoweredOn","connected","Running","v8","2","4096","59.108492411673069000244140624","59.108491394668817520141601562","Microsoft Windows Server 2003 (32-bit)","toolsOld","8384","guestToolsRunning","dr-prodwsvc1.vmware.com","10.113.76.49","63467259364","1092",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"SpringSource",,"sc9-stage-vmg5-6.vmware.com","s2-stage-lrp-9","5021b8c7-0d9a-80ac-9255-5cc1999f27cc","VirtualMachine-vm-48263","","PoweredOn","connected","Running","v10","2","8192","62.147513309493660926818847657","62.147512310184538364410400391","Oracle Linux 4/5/6 (64-bit)","toolsOk","9344","guestToolsRunning","s2-stage-lrp-9.vmware.com","10.113.14.111","66730383225","1073",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-stage7-sql-j07-07.vmware.com","vmportaldbdev","5004bb9d-4f24-f357-2b15-5cd225ac9fd8","VirtualMachine-vm-50674","","PoweredOn","connected","Running","v10","2","4096","529.80530039779841899871826172","529.80529793165624141693115234","Microsoft Windows Server 2003 (64-bit)","toolsOk","9344","guestToolsRunning","vmportaldbdev.vmware.com","10.113.52.194","568874106966","2648","12/8/2013 10:09:17 PM",,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-stage7-sql-j07-08.vmware.com","bpc-stage-olap1","5026d81e-faef-efe5-cff5-8ee1fd6e7be8","VirtualMachine-vm-50242","","PoweredOn","connected","Running","v8","4","8192","221.12914568185806274414062500","221.12914420850574970245361328","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8389","guestToolsRunning","bpc-stage-olap1.vmware.com","10.119.33.45","237435610642","1582","12/8/2013 10:09:35 PM",,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-vf-stage1-02.vmware.com","comm-stage-app3","50260269-9842-8e0d-77bb-c26ba2b8792b","VirtualMachine-vm-50233","","PoweredOn","connected","Running","v7","4","9216","153.86234891507774591445922852","153.86234688851982355117797852","CentOS 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","comm-stage-app3","10.119.33.21","165208436993","2176","12/8/2013 9:53:43 PM",,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-vf-stage1-02.vmware.com","comm-stage-app4","5026faea-e5d5-bf5c-1203-289c59dbcac2","VirtualMachine-vm-50244","","PoweredOn","connected","Running","v7","4","9216","153.8623471679165959358215332","153.8623451413586735725402832","CentOS 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","comm-stage-app4","10.119.33.22","165208435117","2176","12/8/2013 9:54:00 PM",,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-vf-prod1-07.vmware.com","comm-prod-app6","502621ab-6940-e64b-70a7-51ec1033780b","VirtualMachine-vm-50366","","PoweredOn","connected","Running","v8","4","9216","201.30367490928620100021362304","201.30367186199873685836791992","CentOS 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","comm-prod-app6","10.119.17.60","216148171803","3272",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-vf-prod2-04.vmware.com","inf-prod-biinf-a1","5026c636-0faa-bff5-15d0-13f17bd56746","VirtualMachine-vm-50443","","PoweredOn","connected","Running","v8","16","65536","1201.8697674935683608055114746","1201.8697648271918296813964844","CentOS 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","inf-prod-biinf-a1.vmware.com","10.119.17.46","1290497833496","2863",,,"0",,,"1","Santa Clara","","","","","",""
